==WARNING== Could not deploy stock section files to "//Documents/NVIDIA Nsight Compute/2025.2.1/Sections".
Set the HOME environment variable to a writable directory.
==WARNING== Using "/opt/nvidia/nsight-compute/2025.2.1/target/linux-desktop-glibc_2_11_3-x64/../../sections" instead.
==WARNING== See https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#faq.
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value"
"92","48","python3.10","127.0.0.1","void ch_est::chEstFilterNoDftSOfdmDispatchKernel<float, __half, float, 2>(ch_est::puschRxChEstStatDescr_t *, ch_est::puschRxChEstDynDescr_t *)","1","13","(24, 2, 1)","(137, 2, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","16.43"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","108.42"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Kbyte","97.66"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","7.96"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","3388"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","3052"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","7.96"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.max.pct_of_peak_sustained_elapsed","%","12.06"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","gpc__cycles_elapsed.avg","cycle","4702.67"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","3.36"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum","Kbyte","419.33"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","12848"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","9.04"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes.sum","Kbyte","921.18"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_read.sum","","n/a"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_write.sum","","n/a"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_request_hit_rate.pct","%","60.72"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","11.15"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","3.49"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__inst_executed_pipe_lsu.sum","inst","1232"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.17"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","2.65"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","33.53"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","0.13"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_pipe_busy_per_warp_active.pct","","n/a"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","3.20"
"93","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","6.71"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","1.47"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Mbyte","2.21"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","31.42"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","45988"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","69052"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","31.42"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.max.pct_of_peak_sustained_elapsed","%","32.60"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","gpc__cycles_elapsed.avg","cycle","21234.67"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","15.10"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum","Mbyte","5.69"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","89030"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","52.44"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes.sum","Mbyte","9.09"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_read.sum","","n/a"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_write.sum","","n/a"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","lts__t_request_hit_rate.pct","%","90.89"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","55.46"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","11.23"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__inst_executed_pipe_lsu.sum","inst","17202"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.35"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","31.93"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","33.82"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","6.12"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_pipe_busy_per_warp_active.pct","","n/a"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","8.33"
"94","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(1434, 1, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","61.52"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","108.29"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Kbyte","80.26"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","7.33"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","3384"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","2508"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","7.33"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.max.pct_of_peak_sustained_elapsed","%","12.34"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","gpc__cycles_elapsed.avg","cycle","4651.33"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","3.33"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum","Kbyte","419.33"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","12848"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","8.92"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes.sum","Kbyte","923.33"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_read.sum","","n/a"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_write.sum","","n/a"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__t_request_hit_rate.pct","%","59.80"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","11.32"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","3.43"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__inst_executed_pipe_lsu.sum","inst","1232"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.16"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","2.95"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","31.21"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","0.12"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_pipe_busy_per_warp_active.pct","","n/a"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","3.02"
"95","48","python3.10","127.0.0.1","cupy_copy__complex64_complex64","1","13","(128, 1, 1)","(103, 1, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","6.99"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Mbyte","1.47"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","byte","0"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","1.10"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","45976"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","0"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.avg.pct_of_peak_sustained_elapsed","%","1.10"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","dram__throughput.max.pct_of_peak_sustained_elapsed","%","1.12"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","gpc__cycles_elapsed.avg","cycle","242711.67"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","gpu__time_duration.sum","us","172.16"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_bytes_pipe_lsu_mem_global_op_ld.sum","Mbyte","1.31"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum","sector","40962"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","l1tex__throughput.avg.pct_of_peak_sustained_elapsed","%","0.41"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes.sum","Mbyte","2.46"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_read.sum","","n/a"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_bytes_op_write.sum","","n/a"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__t_request_hit_rate.pct","%","35.24"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","lts__throughput.avg.pct_of_peak_sustained_elapsed","%","0.51"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","sm__throughput.avg.pct_of_peak_sustained_elapsed","%","0.19"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__inst_executed_pipe_lsu.sum","inst","11632"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_dispatch_stall_per_warp_active.pct","%","0.12"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_drain_per_warp_active.pct","%","0.00"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_long_scoreboard_per_warp_active.pct","%","88.69"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_membar_per_warp_active.pct","%","0"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_mio_throttle_per_warp_active.pct","%","0.02"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_pipe_busy_per_warp_active.pct","","n/a"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warp_issue_stalled_short_scoreboard_per_warp_active.pct","%","0.02"
"96","48","python3.10","127.0.0.1","void convert_kernel<__half2, float2>(tensor_layout_any, T1 *, tensor_layout_any, const T2 *)","1","13","(32, 32, 1)","(1, 1, 1)","0","8.0","Command line profiler metrics","smsp__warps_active.avg.pct_of_peak_sustained_elapsed","%","0.51"
"97","48","python3.10","127.0.0.1","void pusch_noise_intf_est::noiseIntfEstNoDftSOfdmKernel<float, __half, float, float, 2, 1, 4, 4>(pusch_noise_intf_est::puschRxNoiseIntfEstDynDescr)","1","13","(48, 1, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_read.sum","Kbyte","196.74"
"97","48","python3.10","127.0.0.1","void pusch_noise_intf_est::noiseIntfEstNoDftSOfdmKernel<float, __half, float, float, 2, 1, 4, 4>(pusch_noise_intf_est::puschRxNoiseIntfEstDynDescr)","1","13","(48, 1, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__bytes_write.sum","Kbyte","67.84"
"97","48","python3.10","127.0.0.1","void pusch_noise_intf_est::noiseIntfEstNoDftSOfdmKernel<float, __half, float, float, 2, 1, 4, 4>(pusch_noise_intf_est::puschRxNoiseIntfEstDynDescr)","1","13","(48, 1, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__cycles_active.avg.pct_of_peak_sustained_elapsed","%","3.56"
"97","48","python3.10","127.0.0.1","void pusch_noise_intf_est::noiseIntfEstNoDftSOfdmKernel<float, __half, float, float, 2, 1, 4, 4>(pusch_noise_intf_est::puschRxNoiseIntfEstDynDescr)","1","13","(48, 1, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_op_atom.sum","","n/a"
"97","48","python3.10","127.0.0.1","void pusch_noise_intf_est::noiseIntfEstNoDftSOfdmKernel<float, __half, float, float, 2, 1, 4, 4>(pusch_noise_intf_est::puschRxNoiseIntfEstDynDescr)","1","13","(48, 1, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_read.sum","sector","6148"
"97","48","python3.10","127.0.0.1","void pusch_noise_intf_est::noiseIntfEstNoDftSOfdmKernel<float, __half, float, float, 2, 1, 4, 4>(pusch_noise_intf_est::puschRxNoiseIntfEstDynDescr)","1","13","(48, 1, 1)","(273, 1, 1)","0","8.0","Command line profiler metrics","dram__sectors_write.sum","sector","2120"
